siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,底水,20.5m,氣溫,Temperature,TMP,23.4,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,底水,20.5m,採樣深度,"Sampling Depth",SDP,20.5,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,底水,20.5m,導電度,Conductivity,EC,412,μmho/cm25℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,底水,20.5m,濁度,Turbidity,TB,2.2,NTU
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,底水,20.5m,酸鹼值,pH,pH,8.31,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,底水,20.5m,透明度,Transparency,SD,-,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,底水,20.5m,水溫,"Water Temperature",WT,20.6,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中下水,16.1m,葉綠素a,Chlorophyl-A,Chl-A,1.9,μg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中下水,16.1m,總磷,Total-Phosphate,TP,0.009,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中下水,16.1m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.8,%
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中下水,16.1m,氨氮,NH3-N,NH3-N,0.02,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中下水,16.1m,總有機碳,"Total Organic Carbon",TOC,0.60,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中下水,16.1m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中下水,16.1m,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中下水,16.1m,懸浮固體,"Suspended Solid",SS,1.3,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中下水,16.1m,氣溫,Temperature,TMP,23.4,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中下水,16.1m,採樣深度,"Sampling Depth",SDP,16.1,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中下水,16.1m,導電度,Conductivity,EC,410,μmho/cm25℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中下水,16.1m,濁度,Turbidity,TB,1.3,NTU
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中下水,16.1m,酸鹼值,pH,pH,8.35,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中下水,16.1m,透明度,Transparency,SD,-,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中下水,16.1m,水溫,"Water Temperature",WT,20.8,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中上水,5.4m,葉綠素a,Chlorophyl-A,Chl-A,2.0,μg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中上水,5.4m,總磷,Total-Phosphate,TP,0.008,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中上水,5.4m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.4,%
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中上水,5.4m,氨氮,NH3-N,NH3-N,0.03,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中上水,5.4m,總有機碳,"Total Organic Carbon",TOC,1.03,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中上水,5.4m,化學需氧量,"Chemical Oxygen Demand",COD,5.9,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中上水,5.4m,溶氧(電極法),"Dissolved Oxygen",DO,7.9,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中上水,5.4m,懸浮固體,"Suspended Solid",SS,1.1,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中上水,5.4m,氣溫,Temperature,TMP,23.4,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中上水,5.4m,採樣深度,"Sampling Depth",SDP,5.4,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中上水,5.4m,導電度,Conductivity,EC,411,μmho/cm25℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中上水,5.4m,濁度,Turbidity,TB,1.8,NTU
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中上水,5.4m,酸鹼值,pH,pH,8.39,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中上水,5.4m,透明度,Transparency,SD,-,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,中上水,5.4m,水溫,"Water Temperature",WT,21.0,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.0,μg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,表水,0.5m,總磷,Total-Phosphate,TP,0.010,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,96.2,%
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.67,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,7.8,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,表水,0.5m,懸浮固體,"Suspended Solid",SS,1.1,mg/L
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,表水,0.5m,氣溫,Temperature,TMP,23.4,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,表水,0.5m,導電度,Conductivity,EC,413,μmho/cm25℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,表水,0.5m,濁度,Turbidity,TB,1.7,NTU
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,表水,0.5m,酸鹼值,pH,pH,8.41,
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,表水,0.5m,透明度,Transparency,SD,4.6,m
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,表水,0.5m,水溫,"Water Temperature",WT,21.3,℃
2138,日月潭水庫五,"Jih-Yueh-Tan Reservoir V",日月潭水庫,南投縣,魚池鄉,120.9099620,23.8503080,240828.83,2638448.26,20200110,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,37.59,
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20200110,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.7,μg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20200110,表水,0.5m,總磷,Total-Phosphate,TP,0.012,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20200110,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,100.4,%
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20200110,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20200110,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.89,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20200110,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20200110,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20200110,表水,0.5m,懸浮固體,"Suspended Solid",SS,<1.0,mg/L
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20200110,表水,0.5m,氣溫,Temperature,TMP,23.4,℃
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20200110,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20200110,表水,0.5m,導電度,Conductivity,EC,414,μmho/cm25℃
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20200110,表水,0.5m,濁度,Turbidity,TB,1.4,NTU
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20200110,表水,0.5m,酸鹼值,pH,pH,8.50,
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20200110,表水,0.5m,透明度,Transparency,SD,4.6,m
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20200110,表水,0.5m,水溫,"Water Temperature",WT,22.2,℃
2137,日月潭水庫四,"Jih-Yueh-Tan Reservoir IV",日月潭水庫,南投縣,魚池鄉,120.9140750,23.8550400,241248.10,2638972.04,20200110,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,37.93,
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20200110,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.9,μg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20200110,表水,0.5m,總磷,Total-Phosphate,TP,0.008,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20200110,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,106.2,%
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20200110,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20200110,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.78,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20200110,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20200110,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20200110,表水,0.5m,懸浮固體,"Suspended Solid",SS,<1.0,mg/L
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20200110,表水,0.5m,氣溫,Temperature,TMP,24.5,℃
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20200110,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20200110,表水,0.5m,導電度,Conductivity,EC,413,μmho/cm25℃
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20200110,表水,0.5m,濁度,Turbidity,TB,1.3,NTU
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20200110,表水,0.5m,酸鹼值,pH,pH,8.54,
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20200110,表水,0.5m,透明度,Transparency,SD,4.6,m
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20200110,表水,0.5m,水溫,"Water Temperature",WT,22.5,℃
2136,日月潭水庫三,"Jih-Yueh-Tan Reservoir III",日月潭水庫,南投縣,魚池鄉,120.9286200,23.8507810,242729.34,2638499.56,20200110,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,36.35,
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20200110,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.3,μg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20200110,表水,0.5m,總磷,Total-Phosphate,TP,0.008,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20200110,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,104.6,%
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20200110,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20200110,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.84,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20200110,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20200110,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20200110,表水,0.5m,懸浮固體,"Suspended Solid",SS,<1.0,mg/L
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20200110,表水,0.5m,氣溫,Temperature,TMP,24.6,℃
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20200110,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20200110,表水,0.5m,導電度,Conductivity,EC,412,μmho/cm25℃
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20200110,表水,0.5m,濁度,Turbidity,TB,1.1,NTU
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20200110,表水,0.5m,酸鹼值,pH,pH,8.46,
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20200110,表水,0.5m,透明度,Transparency,SD,4.4,m
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20200110,表水,0.5m,水溫,"Water Temperature",WT,22.5,℃
2135,日月潭水庫二,"Jih-Yueh-Tan Reservoir II",日月潭水庫,南投縣,魚池鄉,120.9205750,23.8678090,241910.95,2640385.76,20200110,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,37.19,
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20200110,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,1.9,μg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20200110,表水,0.5m,總磷,Total-Phosphate,TP,0.011,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20200110,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,101.4,%
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20200110,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20200110,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.64,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20200110,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20200110,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.2,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20200110,表水,0.5m,懸浮固體,"Suspended Solid",SS,1.0,mg/L
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20200110,表水,0.5m,氣溫,Temperature,TMP,23.2,℃
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20200110,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20200110,表水,0.5m,導電度,Conductivity,EC,412,μmho/cm25℃
2134,日月潭水庫一,"Jih-Yueh-Tan Reservoir I",日月潭水庫,南投縣,魚池鄉,120.9104960,23.8608880,240883.96,2639619.91,20200110,表水,0.5m,濁度,Turbidity,TB,1.2,NTU
